   0.0636    1.999528E+03    3.463816E+04
   0.0637    2.002992E+03    3.464109E+04
   0.0638    2.006456E+03    3.464221E+04
   0.0639    2.009920E+03    3.464031E+04
   0.0640    2.013384E+03    3.463474E+04
   0.0641    2.016847E+03    3.462553E+04
   0.0642    2.020309E+03    3.461338E+04
   0.0643    2.023769E+03    3.459951E+04
   0.0644    2.027229E+03    3.458540E+04
   0.0645    2.030687E+03    3.457248E+04
   0.0646    2.034143E+03    3.456179E+04
   0.0647    2.037599E+03    3.455381E+04
   0.0648    2.041054E+03    3.454830E+04
   0.0649    2.044509E+03    3.454440E+04
   0.0650    2.047963E+03    3.454080E+04
   0.0651    2.051417E+03    3.453601E+04
   0.0652    2.054870E+03    3.452869E+04
   0.0653    2.058322E+03    3.451796E+04
   0.0654    2.061774E+03    3.450355E+04
   0.0655    2.065223E+03    3.448587E+04
   0.0656    2.068671E+03    3.446593E+04
   0.0657    2.072116E+03    3.444513E+04
   0.0658    2.075560E+03    3.442491E+04
   0.0659    2.079001E+03    3.440650E+04
   0.0660    2.082441E+03    3.439063E+04
   0.0661    2.085879E+03    3.437736E+04
   0.0662    2.089317E+03    3.436609E+04
   0.0663    2.092753E+03    3.435568E+04
   0.0664    2.096188E+03    3.434472E+04
   0.0665    2.099622E+03    3.433179E+04
   0.0666    2.103054E+03    3.431580E+04
   0.0667    2.106485E+03    3.429621E+04
   0.0668    2.109913E+03    3.427315E+04
   0.0669    2.113339E+03    3.424738E+04
   0.0670    2.116763E+03    3.422015E+04
   0.0671    2.120183E+03    3.419288E+04
   0.0672    2.123601E+03    3.416693E+04
   0.0673    2.127017E+03    3.414323E+04
   0.0674    2.130430E+03    3.412213E+04
   0.0675    2.133841E+03    3.410331E+04
   0.0676    2.137251E+03    3.408586E+04
   0.0677    2.140658E+03    3.406846E+04
   0.0678    2.144064E+03    3.404969E+04
   0.0679    2.147468E+03    3.402830E+04
   0.0680    2.150870E+03    3.400351E+04
   0.0681    2.154269E+03    3.397517E+04
   0.0682    2.157665E+03    3.394377E+04
   0.0683    2.161057E+03    3.391036E+04
   0.0684    2.164447E+03    3.387630E+04
   0.0685    2.167833E+03    3.384300E+04
   0.0686    2.171215E+03    3.381158E+04
   0.0687    2.174595E+03    3.378263E+04
   0.0688    2.177972E+03    3.375614E+04
   0.0689    2.181346E+03    3.373142E+04
   0.0690    2.184718E+03    3.370733E+04
   0.0691    2.188088E+03    3.368247E+04
   0.0692    2.191455E+03    3.365550E+04
   0.0693    2.194819E+03    3.362545E+04
   0.0694    2.198180E+03    3.359187E+04
   0.0695    2.201537E+03    3.355499E+04
   0.0696    2.204891E+03    3.351564E+04
   0.0697    2.208240E+03    3.347506E+04
   0.0698    2.211586E+03    3.343464E+04
   0.0699    2.214927E+03    3.339564E+04
   0.0700    2.218265E+03    3.335889E+04
   0.0701    2.221599E+03    3.332464E+04
   0.0702    2.224930E+03    3.329247E+04
   0.0703    2.228258E+03    3.326144E+04
   0.0704    2.231582E+03    3.323024E+04
   0.0705    2.234904E+03    3.319749E+04
   0.0706    2.238222E+03    3.316205E+04
   0.0707    2.241536E+03    3.312323E+04
   0.0708    2.244846E+03    3.308099E+04
   0.0709    2.248152E+03    3.303591E+04
   0.0710    2.251453E+03    3.298905E+04
   0.0711    2.254750E+03    3.294175E+04
   0.0712    2.258042E+03    3.289536E+04
   0.0713    2.261329E+03    3.285089E+04
   0.0714    2.264612E+03    3.280885E+04
   0.0715    2.267891E+03    3.276909E+04
   0.0716    2.271166E+03    3.273090E+04
   0.0717    2.274437E+03    3.269311E+04
   0.0718    2.277704E+03    3.265434E+04
   0.0719    2.280968E+03    3.261335E+04
   0.0720    2.284227E+03    3.256925E+04
   0.0721    2.287481E+03    3.252172E+04
   0.0722    2.290731E+03    3.247106E+04
   0.0723    2.293976E+03    3.241815E+04
   0.0724    2.297215E+03    3.236424E+04
   0.0725    2.300448E+03    3.231067E+04
   0.0726    2.303677E+03    3.225861E+04
   0.0727    2.306900E+03    3.220878E+04
   0.0728    2.310119E+03    3.216134E+04
   0.0729    2.313333E+03    3.211580E+04
   0.0730    2.316542E+03    3.207117E+04
   0.0731    2.319747E+03    3.202615E+04
   0.0732    2.322947E+03    3.197943E+04
   0.0733    2.326143E+03    3.192994E+04
   0.0734    2.329333E+03    3.187713E+04
   0.0735    2.332518E+03    3.182103E+04
   0.0736    2.335697E+03    3.176229E+04
   0.0737    2.338870E+03    3.170200E+04
   0.0738    2.342038E+03    3.164147E+04
   0.0739    2.345199E+03    3.158198E+04
   0.0740    2.348354E+03    3.152445E+04
   0.0741    2.351504E+03    3.146927E+04
   0.0742    2.354648E+03    3.141623E+04
   0.0743    2.357787E+03    3.136454E+04
   0.0744    2.360921E+03    3.131302E+04
   0.0745    2.364050E+03    3.126035E+04
   0.0746    2.367173E+03    3.120534E+04
   0.0747    2.370290E+03    3.114722E+04
   0.0748    2.373402E+03    3.108576E+04
   0.0749    2.376508E+03    3.102136E+04
   0.0750    2.379606E+03    3.095492E+04
   0.0751    2.382698E+03    3.088768E+04
   0.0752    2.385784E+03    3.082096E+04
   0.0753    2.388863E+03    3.075582E+04
   0.0754    2.391935E+03    3.069290E+04
   0.0755    2.395001E+03    3.063224E+04
   0.0756    2.398062E+03    3.057330E+04
   0.0757    2.401116E+03    3.051504E+04
   0.0758    2.404165E+03    3.045619E+04
   0.0759    2.407207E+03    3.039550E+04
   0.0760    2.410244E+03    3.033199E+04
   0.0761    2.413274E+03    3.026521E+04
   0.0762    2.416297E+03    3.019528E+04
   0.0763    2.419313E+03    3.012291E+04
   0.0764    2.422321E+03    3.004920E+04
   0.0765    2.425322E+03    2.997546E+04
   0.0766    2.428316E+03    2.990286E+04
   0.0767    2.431303E+03    2.983224E+04
   0.0768    2.434283E+03    2.976391E+04
   0.0769    2.437256E+03    2.969754E+04
   0.0770    2.440222E+03    2.963232E+04
   0.0771    2.443182E+03    2.956706E+04
   0.0772    2.446136E+03    2.950048E+04
   0.0773    2.449082E+03    2.943147E+04
   0.0774    2.452022E+03    2.935936E+04
   0.0775    2.454954E+03    2.928400E+04
   0.0776    2.457879E+03    2.920588E+04
   0.0777    2.460795E+03    2.912593E+04
   0.0778    2.463704E+03    2.904539E+04
   0.0779    2.466604E+03    2.896551E+04
   0.0780    2.469497E+03    2.888728E+04
   0.0781    2.472382E+03    2.881124E+04
   0.0782    2.475259E+03    2.873734E+04
   0.0783    2.478129E+03    2.866496E+04
   0.0784    2.480992E+03    2.859306E+04
   0.0785    2.483848E+03    2.852037E+04
   0.0786    2.486696E+03    2.844571E+04
   0.0787    2.489537E+03    2.836820E+04
   0.0788    2.492370E+03    2.828747E+04
   0.0789    2.495194E+03    2.820374E+04
   0.0790    2.498010E+03    2.811776E+04
   0.0791    2.500818E+03    2.803066E+04
   0.0792    2.503617E+03    2.794370E+04
   0.0793    2.506407E+03    2.785799E+04
   0.0794    2.509188E+03    2.777428E+04
   0.0795    2.511962E+03    2.769275E+04
   0.0796    2.514727E+03    2.761304E+04
   0.0797    2.517484E+03    2.753427E+04
   0.0798    2.520234E+03    2.745525E+04
   0.0799    2.522975E+03    2.737475E+04
   0.0800    2.525709E+03    2.729175E+04
   0.0801    2.528433E+03    2.720565E+04
   0.0802    2.531150E+03    2.711643E+04
   0.0803    2.533857E+03    2.702461E+04
   0.0804    2.536554E+03    2.693118E+04
   0.0805    2.539243E+03    2.683735E+04
   0.0806    2.541922E+03    2.674432E+04
   0.0807    2.544592E+03    2.665300E+04
   0.0808    2.547253E+03    2.656382E+04
   0.0809    2.549905E+03    2.647664E+04
   0.0810    2.552548E+03    2.639080E+04
   0.0811    2.555183E+03    2.630522E+04
   0.0812    2.557809E+03    2.621869E+04
   0.0813    2.560426E+03    2.613006E+04
   0.0814    2.563035E+03    2.603855E+04
   0.0815    2.565634E+03    2.594390E+04
   0.0816    2.568224E+03    2.584639E+04
   0.0817    2.570803E+03    2.574684E+04
   0.0818    2.573373E+03    2.564637E+04
   0.0819    2.575933E+03    2.554620E+04
   0.0820    2.578482E+03    2.544738E+04
   0.0821    2.581022E+03    2.535056E+04
   0.0822    2.583552E+03    2.525582E+04
   0.0823    2.586073E+03    2.516274E+04
   0.0824    2.588585E+03    2.507039E+04
   0.0825    2.591087E+03    2.497759E+04
   0.0826    2.593580E+03    2.488316E+04
   0.0827    2.596064E+03    2.478617E+04
   0.0828    2.598538E+03    2.468610E+04
   0.0829    2.601001E+03    2.458303E+04
   0.0830    2.603454E+03    2.447755E+04
   0.0831    2.605897E+03    2.437066E+04
   0.0832    2.608328E+03    2.426356E+04
   0.0833    2.610749E+03    2.415740E+04
   0.0834    2.613160E+03    2.405298E+04
   0.0835    2.615560E+03    2.395065E+04
   0.0836    2.617950E+03    2.385018E+04
   0.0837    2.620330E+03    2.375084E+04
   0.0838    2.622700E+03    2.365156E+04
   0.0839    2.625060E+03    2.355114E+04
   0.0840    2.627410E+03    2.344852E+04
   0.0841    2.629750E+03    2.334301E+04
   0.0842    2.632079E+03    2.323444E+04
   0.0843    2.634397E+03    2.312318E+04
   0.0844    2.636703E+03    2.301010E+04
   0.0845    2.638999E+03    2.289631E+04
   0.0846    2.641283E+03    2.278300E+04
   0.0847    2.643555E+03    2.267112E+04
   0.0848    2.645817E+03    2.256120E+04
   0.0849    2.648068E+03    2.245325E+04
   0.0850    2.650308E+03    2.234674E+04
   0.0851    2.652537E+03    2.224070E+04
   0.0852    2.654756E+03    2.213400E+04
   0.0853    2.656964E+03    2.202551E+04
   0.0854    2.659161E+03    2.191444E+04
   0.0855    2.661347E+03    2.180045E+04
   0.0856    2.663521E+03    2.168379E+04
   0.0857    2.665683E+03    2.156526E+04
   0.0858    2.667834E+03    2.144600E+04
   0.0859    2.669972E+03    2.132737E+04
   0.0860    2.672099E+03    2.121056E+04
   0.0861    2.674215E+03    2.109646E+04
   0.0862    2.676319E+03    2.098542E+04
   0.0863    2.678412E+03    2.087723E+04
   0.0864    2.680494E+03    2.077116E+04
   0.0865    2.682566E+03    2.066613E+04
   0.0866    2.684627E+03    2.056099E+04
   0.0867    2.686678E+03    2.045469E+04
   0.0868    2.688718E+03    2.034661E+04
   0.0869    2.690748E+03    2.023661E+04
   0.0870    2.692766E+03    2.012511E+04
   0.0871    2.694773E+03    2.001296E+04
   0.0872    2.696768E+03    1.990129E+04
   0.0873    2.698753E+03    1.979125E+04
   0.0874    2.700727E+03    1.968376E+04
   0.0875    2.702690E+03    1.957931E+04
   0.0876    2.704643E+03    1.947785E+04
   0.0877    2.706585E+03    1.937883E+04
   0.0878    2.708518E+03    1.928129E+04
   0.0879    2.710442E+03    1.918408E+04
   0.0880    2.712355E+03    1.908610E+04
   0.0881    2.714259E+03    1.898655E+04
   0.0882    2.716152E+03    1.888510E+04
   0.0883    2.718036E+03    1.878194E+04
   0.0884    2.719909E+03    1.867775E+04
   0.0885    2.721771E+03    1.857358E+04
   0.0886    2.723623E+03    1.847058E+04
   0.0887    2.725465E+03    1.836977E+04
   0.0888    2.727298E+03    1.827183E+04
   0.0889    2.729120E+03    1.817694E+04
   0.0890    2.730933E+03    1.808475E+04
   0.0891    2.732737E+03    1.799446E+04
   0.0892    2.734532E+03    1.790499E+04
   0.0893    2.736318E+03    1.781519E+04
   0.0894    2.738095E+03    1.772413E+04
   0.0895    2.739863E+03    1.763126E+04
   0.0896    2.741621E+03    1.753657E+04
   0.0897    2.743370E+03    1.744054E+04
   0.0898    2.745109E+03    1.734407E+04
   0.0899    2.746839E+03    1.724829E+04
   0.0900    2.748559E+03    1.715429E+04
   0.0901    2.750270E+03    1.706290E+04
   0.0902    2.751972E+03    1.697452E+04
   0.0903    2.753665E+03    1.688903E+04
   0.0904    2.755349E+03    1.680581E+04
   0.0905    2.757026E+03    1.672386E+04
   0.0906    2.758694E+03    1.664206E+04
   0.0907    2.760354E+03    1.655938E+04
   0.0908    2.762006E+03    1.647508E+04
   0.0909    2.763649E+03    1.638894E+04
   0.0910    2.765284E+03    1.630121E+04
   0.0911    2.766910E+03    1.621264E+04
   0.0912    2.768526E+03    1.612428E+04
   0.0913    2.770134E+03    1.603725E+04
   0.0914    2.771734E+03    1.595250E+04
   0.0915    2.773325E+03    1.587064E+04
   0.0916    2.774908E+03    1.579175E+04
   0.0917    2.776483E+03    1.571541E+04
   0.0918    2.778051E+03    1.564080E+04
   0.0919    2.779612E+03    1.556681E+04
   0.0920    2.781165E+03    1.549235E+04
   0.0921    2.782710E+03    1.541657E+04
   0.0922    2.784248E+03    1.533900E+04
   0.0923    2.785778E+03    1.525969E+04
   0.0924    2.787300E+03    1.517921E+04
   0.0925    2.788814E+03    1.509847E+04
   0.0926    2.790319E+03    1.501859E+04
   0.0927    2.791817E+03    1.494061E+04
   0.0928    2.793308E+03    1.486529E+04
   0.0929    2.794791E+03    1.479294E+04
   0.0930    2.796266E+03    1.472336E+04
   0.0931    2.797735E+03    1.465589E+04
   0.0932    2.799198E+03    1.458950E+04
   0.0933    2.800653E+03    1.452311E+04
   0.0934    2.802102E+03    1.445574E+04
   0.0935    2.803544E+03    1.438673E+04
   0.0936    2.804979E+03    1.431592E+04
   0.0937    2.806407E+03    1.424367E+04
   0.0938    2.807828E+03    1.417076E+04
   0.0939    2.809242E+03    1.409822E+04
   0.0940    2.810648E+03    1.402716E+04
   0.0941    2.812047E+03    1.395847E+04
   0.0942    2.813440E+03    1.389265E+04
   0.0943    2.814826E+03    1.382972E+04
   0.0944    2.816206E+03    1.376921E+04
   0.0945    2.817580E+03    1.371024E+04
   0.0946    2.818948E+03    1.365172E+04
   0.0947    2.820310E+03    1.359262E+04
   0.0948    2.821666E+03    1.353212E+04
   0.0949    2.823016E+03    1.346987E+04
   0.0950    2.824360E+03    1.340598E+04
   0.0951    2.825697E+03    1.334107E+04
   0.0952    2.827028E+03    1.327608E+04
   0.0953    2.828353E+03    1.321211E+04
   0.0954    2.829671E+03    1.315015E+04
   0.0955    2.830983E+03    1.309088E+04
   0.0956    2.832289E+03    1.303454E+04
   0.0957    2.833590E+03    1.298085E+04
   0.0958    2.834885E+03    1.292909E+04
   0.0959    2.836176E+03    1.287826E+04
   0.0960    2.837461E+03    1.282727E+04
   0.0961    2.838741E+03    1.277520E+04
   0.0962    2.840016E+03    1.272150E+04
   0.0963    2.841285E+03    1.266606E+04
   0.0964    2.842549E+03    1.260932E+04
   0.0965    2.843807E+03    1.255207E+04
   0.0966    2.845060E+03    1.249538E+04
   0.0967    2.846306E+03    1.244029E+04
   0.0968    2.847548E+03    1.238764E+04
   0.0969    2.848784E+03    1.233785E+04
   0.0970    2.850015E+03    1.229087E+04
   0.0971    2.851242E+03    1.224616E+04
   0.0972    2.852465E+03    1.220281E+04
   0.0973    2.853683E+03    1.215975E+04
   0.0974    2.854897E+03    1.211599E+04
   0.0975    2.856106E+03    1.207080E+04
   0.0976    2.857311E+03    1.202388E+04
   0.0977    2.858511E+03    1.197543E+04
   0.0978    2.859706E+03    1.192612E+04
   0.0979    2.860896E+03    1.187690E+04
   0.0980    2.862081E+03    1.182885E+04
   0.0981    2.863262E+03    1.178291E+04
   0.0982    2.864438E+03    1.173968E+04
   0.0983    2.865610E+03    1.169933E+04
   0.0984    2.866778E+03    1.166150E+04
   0.0985    2.867942E+03    1.162544E+04
   0.0986    2.869103E+03    1.159014E+04
   0.0987    2.870260E+03    1.155454E+04
   0.0988    2.871414E+03    1.151779E+04
   0.0989    2.872564E+03    1.147940E+04
   0.0990    2.873710E+03    1.143936E+04
   0.0991    2.874851E+03    1.139814E+04
   0.0992    2.875989E+03    1.135659E+04
   0.0993    2.877123E+03    1.131575E+04
   0.0994    2.878252E+03    1.127665E+04
   0.0995    2.879378E+03    1.124003E+04
   0.0996    2.880501E+03    1.120625E+04
   0.0997    2.881620E+03    1.117519E+04
   0.0998    2.882736E+03    1.114625E+04
   0.0999    2.883849E+03    1.111850E+04
   0.1000    2.884959E+03    1.109090E+04
   0.1001    2.886067E+03    1.106248E+04
   0.1002    2.887172E+03    1.103260E+04
   0.1003    2.888273E+03    1.100103E+04
   0.1004    2.889372E+03    1.096805E+04
   0.1005    2.890467E+03    1.093436E+04
   0.1006    2.891559E+03    1.090093E+04
   0.1007    2.892647E+03    1.086881E+04
   0.1008    2.893733E+03    1.083888E+04
   0.1009    2.894815E+03    1.081168E+04
   0.1010    2.895895E+03    1.078729E+04
   0.1011    2.896973E+03    1.076530E+04
   0.1012    2.898048E+03    1.074492E+04
   0.1013    2.899122E+03    1.072513E+04
   0.1014    2.900193E+03    1.070492E+04
   0.1015    2.901263E+03    1.068349E+04
   0.1016    2.902330E+03    1.066043E+04
   0.1017    2.903395E+03    1.063580E+04
   0.1018    2.904457E+03    1.061013E+04
   0.1019    2.905517E+03    1.058430E+04
   0.1020    2.906574E+03    1.055934E+04
   0.1021    2.907629E+03    1.053621E+04
   0.1022    2.908681E+03    1.051562E+04
   0.1023    2.909732E+03    1.049785E+04
   0.1024    2.910781E+03    1.048268E+04
   0.1025    2.911828E+03    1.046948E+04
   0.1026    2.912875E+03    1.045732E+04
   0.1027    2.913920E+03    1.044516E+04
   0.1028    2.914964E+03    1.043209E+04
   0.1029    2.916006E+03    1.041752E+04
   0.1030    2.917047E+03    1.040133E+04
   0.1031    2.918087E+03    1.038384E+04
   0.1032    2.919124E+03    1.036579E+04
   0.1033    2.920160E+03    1.034817E+04
   0.1034    2.921194E+03    1.033198E+04
   0.1035    2.922226E+03    1.031807E+04
   0.1036    2.923257E+03    1.030689E+04
   0.1037    2.924288E+03    1.029844E+04
   0.1038    2.925317E+03    1.029226E+04
   0.1039    2.926346E+03    1.028754E+04
   0.1040    2.927375E+03    1.028325E+04
   0.1041    2.928403E+03    1.027842E+04
   0.1042    2.929430E+03    1.027231E+04
   0.1043    2.930457E+03    1.026460E+04
   0.1044    2.931483E+03    1.025540E+04
   0.1045    2.932508E+03    1.024531E+04
   0.1046    2.933532E+03    1.023521E+04
   0.1047    2.934555E+03    1.022613E+04
   0.1048    2.935578E+03    1.021899E+04
   0.1049    2.936599E+03    1.021443E+04
   0.1050    2.937621E+03    1.021263E+04
   0.1051    2.938642E+03    1.021334E+04
   0.1052    2.939663E+03    1.021587E+04
   0.1053    2.940685E+03    1.021927E+04
   0.1054    2.941707E+03    1.022253E+04
   0.1055    2.942729E+03    1.022481E+04
   0.1056    2.943752E+03    1.022558E+04
   0.1057    2.944775E+03    1.022477E+04
   0.1058    2.945797E+03    1.022279E+04
   0.1059    2.946819E+03    1.022041E+04
   0.1060    2.947841E+03    1.021861E+04
   0.1061    2.948863E+03    1.021837E+04
   0.1062    2.949885E+03    1.022047E+04
   0.1063    2.950907E+03    1.022529E+04
   0.1064    2.951930E+03    1.023277E+04
   0.1065    2.952954E+03    1.024238E+04
   0.1066    2.953978E+03    1.025329E+04
   0.1067    2.955004E+03    1.026449E+04
   0.1068    2.956031E+03    1.027503E+04
   0.1069    2.957059E+03    1.028426E+04
   0.1070    2.958088E+03    1.029190E+04
   0.1071    2.959118E+03    1.029816E+04
   0.1072    2.960148E+03    1.030367E+04
   0.1073    2.961178E+03    1.030933E+04
   0.1074    2.962210E+03    1.031614E+04
   0.1075    2.963242E+03    1.032499E+04
   0.1076    2.964275E+03    1.033644E+04
   0.1077    2.965309E+03    1.035060E+04
   0.1078    2.966345E+03    1.036716E+04
   0.1079    2.967383E+03    1.038539E+04
   0.1080    2.968422E+03    1.040434E+04
   0.1081    2.969463E+03    1.042302E+04
   0.1082    2.970507E+03    1.044064E+04
   0.1083    2.971551E+03    1.045675E+04
   0.1084    2.972598E+03    1.047136E+04
   0.1085    2.973646E+03    1.048491E+04
   0.1086    2.974695E+03    1.049822E+04
   0.1087    2.975745E+03    1.051226E+04
   0.1088    2.976797E+03    1.052798E+04
   0.1089    2.977851E+03    1.054608E+04
   0.1090    2.978907E+03    1.056689E+04
   0.1091    2.979965E+03    1.059027E+04
   0.1092    2.981025E+03    1.061565E+04
   0.1093    2.982088E+03    1.064217E+04
   0.1094    2.983153E+03    1.066884E+04
   0.1095    2.984221E+03    1.069475E+04
   0.1096    2.985292E+03    1.071932E+04
   0.1097    2.986365E+03    1.074234E+04
   0.1098    2.987441E+03    1.076408E+04
   0.1099    2.988518E+03    1.078521E+04
   0.1100    2.989598E+03    1.080665E+04
   0.1101    2.990679E+03    1.082938E+04
   0.1102    2.991764E+03    1.085421E+04
   0.1103    2.992850E+03    1.088166E+04
   0.1104    2.993940E+03    1.091177E+04
   0.1105    2.995033E+03    1.094415E+04
   0.1106    2.996129E+03    1.097805E+04
   0.1107    2.997228E+03    1.101253E+04
   0.1108    2.998331E+03    1.104662E+04
   0.1109    2.999438E+03    1.107958E+04
   0.1110    3.000547E+03    1.111105E+04
   0.1111    3.001660E+03    1.114109E+04
   0.1112    3.002775E+03    1.117021E+04
   0.1113    3.003894E+03    1.119924E+04
   0.1114    3.005015E+03    1.122914E+04
   0.1115    3.006140E+03    1.126082E+04
   0.1116    3.007268E+03    1.129492E+04
   0.1117    3.008399E+03    1.133170E+04
   0.1118    3.009534E+03    1.137095E+04
   0.1119    3.010673E+03    1.141206E+04
   0.1120    3.011816E+03    1.145416E+04
   0.1121    3.012964E+03    1.149627E+04
   0.1122    3.014116E+03    1.153755E+04
   0.1123    3.015271E+03    1.157747E+04
   0.1124    3.016431E+03    1.161590E+04
   0.1125    3.017595E+03    1.165317E+04
   0.1126    3.018762E+03    1.168997E+04
   0.1127    3.019933E+03    1.172723E+04
   0.1128    3.021107E+03    1.176589E+04
   0.1129    3.022286E+03    1.180672E+04
   0.1130    3.023469E+03    1.185013E+04
   0.1131    3.024656E+03    1.189611E+04
   0.1132    3.025848E+03    1.194424E+04
   0.1133    3.027045E+03    1.199375E+04
   0.1134    3.028247E+03    1.204369E+04
   0.1135    3.029454E+03    1.209318E+04
   0.1136    3.030665E+03    1.214154E+04
   0.1137    3.031882E+03    1.218847E+04
   0.1138    3.033103E+03    1.223410E+04
   0.1139    3.034329E+03    1.227893E+04
   0.1140    3.035559E+03    1.232377E+04
   0.1141    3.036793E+03    1.236947E+04
   0.1142    3.038033E+03    1.241679E+04
   0.1143    3.039277E+03    1.246619E+04
   0.1144    3.040526E+03    1.251768E+04
   0.1145    3.041780E+03    1.257087E+04
   0.1146    3.043040E+03    1.262495E+04
   0.1147    3.044305E+03    1.267892E+04
   0.1148    3.045576E+03    1.273171E+04
   0.1149    3.046852E+03    1.278247E+04
   0.1150    3.048132E+03    1.283068E+04
   0.1151    3.049418E+03    1.287628E+04
   0.1152    3.050707E+03    1.291967E+04
   0.1153    3.052002E+03    1.296162E+04
   0.1154    3.053300E+03    1.300308E+04
   0.1155    3.054602E+03    1.304503E+04
   0.1156    3.055909E+03    1.308819E+04
   0.1157    3.057220E+03    1.313294E+04
   0.1158    3.058535E+03    1.317921E+04
   0.1159    3.059856E+03    1.322647E+04
   0.1160    3.061181E+03    1.327391E+04
   0.1161    3.062511E+03    1.332056E+04
   0.1162    3.063845E+03    1.336550E+04
   0.1163    3.065184E+03    1.340810E+04
   0.1164    3.066526E+03    1.344812E+04
   0.1165    3.067873E+03    1.348576E+04
   0.1166    3.069223E+03    1.352164E+04
   0.1167    3.070577E+03    1.355664E+04
   0.1168    3.071935E+03    1.359172E+04
   0.1169    3.073296E+03    1.362772E+04
   0.1170    3.074660E+03    1.366518E+04
   0.1171    3.076029E+03    1.370421E+04
   0.1172    3.077401E+03    1.374447E+04
   0.1173    3.078778E+03    1.378527E+04
   0.1174    3.080158E+03    1.382569E+04
   0.1175    3.081543E+03    1.386477E+04
   0.1176    3.082931E+03    1.390176E+04
   0.1177    3.084323E+03    1.393624E+04
   0.1178    3.085718E+03    1.396823E+04
   0.1179    3.087117E+03    1.399817E+04
   0.1180    3.088518E+03    1.402683E+04
   0.1181    3.089922E+03    1.405518E+04
   0.1182    3.091329E+03    1.408411E+04
   0.1183    3.092739E+03    1.411430E+04
   0.1184    3.094152E+03    1.414605E+04
   0.1185    3.095568E+03    1.417920E+04
   0.1186    3.096988E+03    1.421322E+04
   0.1187    3.098411E+03    1.424724E+04
   0.1188    3.099837E+03    1.428034E+04
   0.1189    3.101267E+03    1.431164E+04
   0.1190    3.102699E+03    1.434057E+04
   0.1191    3.104135E+03    1.436696E+04
   0.1192    3.105573E+03    1.439108E+04
   0.1193    3.107013E+03    1.441359E+04
   0.1194    3.108455E+03    1.443536E+04
   0.1195    3.109900E+03    1.445734E+04
   0.1196    3.111347E+03    1.448033E+04
   0.1197    3.112796E+03    1.450478E+04
   0.1198    3.114248E+03    1.453074E+04
   0.1199    3.115702E+03    1.455782E+04
   0.1200    3.117160E+03    1.458530E+04
   0.1201    3.118619E+03    1.461224E+04
   0.1202    3.120082E+03    1.463773E+04
   0.1203    3.121547E+03    1.466108E+04
   0.1204    3.123014E+03    1.468191E+04
   0.1205    3.124483E+03    1.470033E+04
   0.1206    3.125954E+03    1.471682E+04
   0.1207    3.127427E+03    1.473219E+04
   0.1208    3.128901E+03    1.474737E+04
   0.1209    3.130376E+03    1.476325E+04
   0.1210    3.131853E+03    1.478042E+04
   0.1211    3.133332E+03    1.479913E+04
   0.1212    3.134813E+03    1.481916E+04
   0.1213    3.136296E+03    1.483991E+04
   0.1214    3.137781E+03    1.486054E+04
   0.1215    3.139268E+03    1.488010E+04
   0.1216    3.140757E+03    1.489778E+04
   0.1217    3.142248E+03    1.491306E+04
   0.1218    3.143740E+03    1.492585E+04
   0.1219    3.145233E+03    1.493646E+04
   0.1220    3.146727E+03    1.494560E+04
   0.1221    3.148222E+03    1.495414E+04
   0.1222    3.149718E+03    1.496302E+04
   0.1223    3.151214E+03    1.497298E+04
   0.1224    3.152712E+03    1.498440E+04
   0.1225    3.154211E+03    1.499728E+04
   0.1226    3.155712E+03    1.501117E+04
   0.1227    3.157214E+03    1.502531E+04
   0.1228    3.158717E+03    1.503878E+04
   0.1229    3.160221E+03    1.505069E+04
   0.1230    3.161727E+03    1.506039E+04
   0.1231    3.163233E+03    1.506760E+04
   0.1232    3.164740E+03    1.507246E+04
   0.1233    3.166248E+03    1.507551E+04
   0.1234    3.167755E+03    1.507759E+04
   0.1235    3.169263E+03    1.507962E+04
   0.1236    3.170771E+03    1.508243E+04
   0.1237    3.172280E+03    1.508659E+04
   0.1238    3.173789E+03    1.509224E+04
   0.1239    3.175298E+03    1.509913E+04
   0.1240    3.176809E+03    1.510662E+04
   0.1241    3.178320E+03    1.511383E+04
   0.1242    3.179831E+03    1.511985E+04
   0.1243    3.181343E+03    1.512390E+04
   0.1244    3.182856E+03    1.512555E+04
   0.1245    3.184368E+03    1.512474E+04
   0.1246    3.185881E+03    1.512187E+04
   0.1247    3.187393E+03    1.511765E+04
   0.1248    3.188904E+03    1.511298E+04
   0.1249    3.190415E+03    1.510876E+04
   0.1250    3.191926E+03    1.510568E+04
   0.1251    3.193437E+03    1.510408E+04
   0.1252    3.194947E+03    1.510386E+04
   0.1253    3.196457E+03    1.510454E+04
   0.1254    3.197968E+03    1.510532E+04
   0.1255    3.199478E+03    1.510530E+04
   0.1256    3.200989E+03    1.510363E+04
   0.1257    3.202499E+03    1.509969E+04
   0.1258    3.204009E+03    1.509328E+04
   0.1259    3.205518E+03    1.508460E+04
   0.1260    3.207026E+03    1.507424E+04
   0.1261    3.208533E+03    1.506304E+04
   0.1262    3.210038E+03    1.505193E+04
   0.1263    3.211543E+03    1.504168E+04
   0.1264    3.213047E+03    1.503281E+04
   0.1265    3.214550E+03    1.502540E+04
   0.1266    3.216052E+03    1.501913E+04
   0.1267    3.217553E+03    1.501333E+04
   0.1268    3.219054E+03    1.500711E+04
   0.1269    3.220555E+03    1.499958E+04
   0.1270    3.222054E+03    1.499002E+04
   0.1271    3.223553E+03    1.497803E+04
