   0.0636    7.063089E+02    1.111683E+04
   0.0637    7.074208E+02    1.112131E+04
   0.0638    7.085331E+02    1.112354E+04
   0.0639    7.096454E+02    1.112322E+04
   0.0640    7.107576E+02    1.112038E+04
   0.0641    7.118694E+02    1.111543E+04
   0.0642    7.129807E+02    1.110907E+04
   0.0643    7.140912E+02    1.110220E+04
   0.0644    7.152011E+02    1.109581E+04
   0.0645    7.163104E+02    1.109080E+04
   0.0646    7.174193E+02    1.108788E+04
   0.0647    7.185281E+02    1.108748E+04
   0.0648    7.196369E+02    1.108964E+04
   0.0649    7.207461E+02    1.109407E+04
   0.0650    7.218558E+02    1.110013E+04
   0.0651    7.229661E+02    1.110697E+04
   0.0652    7.240772E+02    1.111361E+04
   0.0653    7.251888E+02    1.111911E+04
   0.0654    7.263009E+02    1.112268E+04
   0.0655    7.274133E+02    1.112382E+04
   0.0656    7.285256E+02    1.112235E+04
   0.0657    7.296377E+02    1.111850E+04
   0.0658    7.307493E+02    1.111280E+04
   0.0659    7.318602E+02    1.110606E+04
   0.0660    7.329705E+02    1.109924E+04
   0.0661    7.340801E+02    1.109331E+04
   0.0662    7.351892E+02    1.108912E+04
   0.0663    7.362980E+02    1.108726E+04
   0.0664    7.374067E+02    1.108800E+04
   0.0665    7.385157E+02    1.109124E+04
   0.0666    7.396250E+02    1.109652E+04
   0.0667    7.407350E+02    1.110308E+04
   0.0668    7.418457E+02    1.111001E+04
   0.0669    7.429570E+02    1.111630E+04
   0.0670    7.440689E+02    1.112107E+04
   0.0671    7.451811E+02    1.112364E+04
   0.0672    7.462935E+02    1.112363E+04
   0.0673    7.474058E+02    1.112105E+04
   0.0674    7.485177E+02    1.111626E+04
   0.0675    7.496290E+02    1.110994E+04
   0.0676    7.507396E+02    1.110299E+04
   0.0677    7.518496E+02    1.109640E+04
   0.0678    7.529589E+02    1.109109E+04
   0.0679    7.540679E+02    1.108784E+04
   0.0680    7.551766E+02    1.108711E+04
   0.0681    7.562854E+02    1.108899E+04
   0.0682    7.573945E+02    1.109323E+04
   0.0683    7.585041E+02    1.109923E+04
   0.0684    7.596144E+02    1.110614E+04
   0.0685    7.607253E+02    1.111297E+04
   0.0686    7.618369E+02    1.111875E+04
   0.0687    7.629490E+02    1.112266E+04
   0.0688    7.640614E+02    1.112414E+04
   0.0689    7.651737E+02    1.112297E+04
   0.0690    7.662859E+02    1.111933E+04
   0.0691    7.673975E+02    1.111372E+04
   0.0692    7.685086E+02    1.110693E+04
   0.0693    7.696189E+02    1.109994E+04
   0.0694    7.707286E+02    1.109374E+04
   0.0695    7.718377E+02    1.108921E+04
   0.0696    7.729465E+02    1.108700E+04
   0.0697    7.740552E+02    1.108742E+04
   0.0698    7.751641E+02    1.109042E+04
   0.0699    7.762734E+02    1.109558E+04
   0.0700    7.773832E+02    1.110216E+04
   0.0701    7.784938E+02    1.110924E+04
   0.0702    7.796051E+02    1.111580E+04
   0.0703    7.807169E+02    1.112091E+04
   0.0704    7.818292E+02    1.112384E+04
   0.0705    7.829416E+02    1.112418E+04
   0.0706    7.840539E+02    1.112186E+04
   0.0707    7.851659E+02    1.111722E+04
   0.0708    7.862773E+02    1.111091E+04
   0.0709    7.873881E+02    1.110382E+04
   0.0710    7.884981E+02    1.109697E+04
   0.0711    7.896075E+02    1.109133E+04
   0.0712    7.907164E+02    1.108770E+04
   0.0713    7.918251E+02    1.108660E+04
   0.0714    7.929338E+02    1.108820E+04
   0.0715    7.940428E+02    1.109227E+04
   0.0716    7.951524E+02    1.109823E+04
   0.0717    7.962625E+02    1.110525E+04
   0.0718    7.973734E+02    1.111232E+04
   0.0719    7.984850E+02    1.111843E+04
   0.0720    7.995970E+02    1.112273E+04
   0.0721    8.007094E+02    1.112459E+04
   0.0722    8.018219E+02    1.112374E+04
   0.0723    8.029341E+02    1.112030E+04
   0.0724    8.040458E+02    1.111475E+04
   0.0725    8.051570E+02    1.110789E+04
   0.0726    8.062674E+02    1.110068E+04
   0.0727    8.073771E+02    1.109414E+04
   0.0728    8.084863E+02    1.108922E+04
   0.0729    8.095951E+02    1.108661E+04
   0.0730    8.107037E+02    1.108669E+04
   0.0731    8.118125E+02    1.108945E+04
   0.0732    8.129217E+02    1.109451E+04
   0.0733    8.140314E+02    1.110115E+04
   0.0734    8.151419E+02    1.110842E+04
   0.0735    8.162531E+02    1.111531E+04
   0.0736    8.173649E+02    1.112081E+04
   0.0737    8.184772E+02    1.112416E+04
   0.0738    8.195897E+02    1.112486E+04
   0.0739    8.207021E+02    1.112282E+04
   0.0740    8.218142E+02    1.111832E+04
   0.0741    8.229257E+02    1.111198E+04
   0.0742    8.240365E+02    1.110472E+04
   0.0743    8.251466E+02    1.109756E+04
   0.0744    8.262561E+02    1.109152E+04
   0.0745    8.273650E+02    1.108746E+04
   0.0746    8.284737E+02    1.108597E+04
   0.0747    8.295823E+02    1.108726E+04
   0.0748    8.306912E+02    1.109115E+04
   0.0749    8.318006E+02    1.109710E+04
   0.0750    8.329107E+02    1.110427E+04
   0.0751    8.340215E+02    1.111163E+04
   0.0752    8.351330E+02    1.111814E+04
   0.0753    8.362450E+02    1.112288E+04
   0.0754    8.373574E+02    1.112516E+04
   0.0755    8.384700E+02    1.112466E+04
   0.0756    8.395823E+02    1.112143E+04
   0.0757    8.406942E+02    1.111594E+04
   0.0758    8.418054E+02    1.110895E+04
   0.0759    8.429159E+02    1.110146E+04
   0.0760    8.440257E+02    1.109454E+04
   0.0761    8.451349E+02    1.108916E+04
   0.0762    8.462436E+02    1.108610E+04
   0.0763    8.473522E+02    1.108580E+04
   0.0764    8.484609E+02    1.108831E+04
   0.0765    8.495700E+02    1.109328E+04
   0.0766    8.506796E+02    1.110000E+04
   0.0767    8.517900E+02    1.110753E+04
   0.0768    8.529011E+02    1.111480E+04
   0.0769    8.540129E+02    1.112076E+04
   0.0770    8.551252E+02    1.112458E+04
   0.0771    8.562377E+02    1.112570E+04
   0.0772    8.573502E+02    1.112396E+04
   0.0773    8.584624E+02    1.111958E+04
   0.0774    8.595741E+02    1.111321E+04
   0.0775    8.606850E+02    1.110572E+04
   0.0776    8.617952E+02    1.109819E+04
   0.0777    8.629047E+02    1.109168E+04
   0.0778    8.640136E+02    1.108713E+04
   0.0779    8.651222E+02    1.108519E+04
   0.0780    8.662308E+02    1.108614E+04
   0.0781    8.673395E+02    1.108985E+04
   0.0782    8.684488E+02    1.109580E+04
   0.0783    8.695588E+02    1.110316E+04
   0.0784    8.706695E+02    1.111088E+04
   0.0785    8.717809E+02    1.111786E+04
   0.0786    8.728930E+02    1.112311E+04
   0.0787    8.740054E+02    1.112587E+04
   0.0788    8.751180E+02    1.112575E+04
   0.0789    8.762305E+02    1.112275E+04
   0.0790    8.773425E+02    1.111730E+04
   0.0791    8.784539E+02    1.111016E+04
   0.0792    8.795645E+02    1.110234E+04
   0.0793    8.806744E+02    1.109495E+04
   0.0794    8.817836E+02    1.108905E+04
   0.0795    8.828923E+02    1.108548E+04
   0.0796    8.840008E+02    1.108475E+04
   0.0797    8.851093E+02    1.108698E+04
   0.0798    8.862182E+02    1.109185E+04
   0.0799    8.873278E+02    1.109869E+04
   0.0800    8.884380E+02    1.110653E+04
   0.0801    8.895491E+02    1.111425E+04
   0.0802    8.906608E+02    1.112075E+04
   0.0803    8.917731E+02    1.112511E+04
   0.0804    8.928858E+02    1.112670E+04
   0.0805    8.939984E+02    1.112529E+04
   0.0806    8.951107E+02    1.112106E+04
   0.0807    8.962225E+02    1.111461E+04
   0.0808    8.973336E+02    1.110685E+04
   0.0809    8.984439E+02    1.109888E+04
   0.0810    8.995534E+02    1.109183E+04
   0.0811    9.006623E+02    1.108671E+04
   0.0812    9.017708E+02    1.108426E+04
   0.0813    9.028793E+02    1.108482E+04
   0.0814    9.039879E+02    1.108833E+04
   0.0815    9.050970E+02    1.109431E+04
   0.0816    9.062068E+02    1.110190E+04
   0.0817    9.073174E+02    1.111003E+04
   0.0818    9.084288E+02    1.111756E+04
   0.0819    9.095409E+02    1.112340E+04
   0.0820    9.106534E+02    1.112672E+04
   0.0821    9.117661E+02    1.112704E+04
   0.0822    9.128787E+02    1.112430E+04
   0.0823    9.139909E+02    1.111888E+04
   0.0824    9.151024E+02    1.111155E+04
   0.0825    9.162132E+02    1.110334E+04
   0.0826    9.173231E+02    1.109541E+04
   0.0827    9.184323E+02    1.108890E+04
   0.0828    9.195409E+02    1.108473E+04
   0.0829    9.206493E+02    1.108351E+04
   0.0830    9.217578E+02    1.108542E+04
   0.0831    9.228665E+02    1.109020E+04
   0.0832    9.239759E+02    1.109718E+04
   0.0833    9.250860E+02    1.110537E+04
   0.0834    9.261969E+02    1.111362E+04
   0.0835    9.273087E+02    1.112075E+04
   0.0836    9.284210E+02    1.112575E+04
   0.0837    9.295337E+02    1.112788E+04
   0.0838    9.306465E+02    1.112685E+04
   0.0839    9.317590E+02    1.112278E+04
   0.0840    9.328710E+02    1.111625E+04
   0.0841    9.339822E+02    1.110816E+04
   0.0842    9.350926E+02    1.109968E+04
   0.0843    9.362022E+02    1.109200E+04
   0.0844    9.373110E+02    1.108621E+04
   0.0845    9.384195E+02    1.108316E+04
   0.0846    9.395278E+02    1.108327E+04
   0.0847    9.406363E+02    1.108656E+04
   0.0848    9.417452E+02    1.109256E+04
   0.0849    9.428548E+02    1.110043E+04
   0.0850    9.439653E+02    1.110906E+04
   0.0851    9.450766E+02    1.111722E+04
   0.0852    9.461887E+02    1.112375E+04
   0.0853    9.473013E+02    1.112772E+04
   0.0854    9.484141E+02    1.112855E+04
   0.0855    9.495269E+02    1.112611E+04
   0.0856    9.506393E+02    1.112074E+04
   0.0857    9.517510E+02    1.111318E+04
   0.0858    9.528619E+02    1.110450E+04
   0.0859    9.539719E+02    1.109594E+04
   0.0860    9.550811E+02    1.108871E+04
   0.0861    9.561897E+02    1.108384E+04
   0.0862    9.572980E+02    1.108205E+04
   0.0863    9.584062E+02    1.108358E+04
   0.0864    9.595148E+02    1.108825E+04
   0.0865    9.606239E+02    1.109540E+04
   0.0866    9.617339E+02    1.110402E+04
   0.0867    9.628448E+02    1.111289E+04
   0.0868    9.639565E+02    1.112076E+04
   0.0869    9.650688E+02    1.112649E+04
   0.0870    9.661817E+02    1.112927E+04
   0.0871    9.672946E+02    1.112869E+04
   0.0872    9.684073E+02    1.112481E+04
   0.0873    9.695194E+02    1.111817E+04
   0.0874    9.706309E+02    1.110971E+04
   0.0875    9.717414E+02    1.110062E+04
   0.0876    9.728510E+02    1.109219E+04
   0.0877    9.739599E+02    1.108562E+04
   0.0878    9.750682E+02    1.108186E+04
   0.0879    9.761764E+02    1.108145E+04
   0.0880    9.772846E+02    1.108447E+04
   0.0881    9.783933E+02    1.109050E+04
   0.0882    9.795028E+02    1.109869E+04
   0.0883    9.806131E+02    1.110790E+04
   0.0884    9.817244E+02    1.111681E+04
   0.0885    9.828364E+02    1.112416E+04
   0.0886    9.839491E+02    1.112890E+04
   0.0887    9.850621E+02    1.113033E+04
   0.0888    9.861751E+02    1.112825E+04
   0.0889    9.872876E+02    1.112292E+04
   0.0890    9.883996E+02    1.111510E+04
   0.0891    9.895106E+02    1.110588E+04
   0.0892    9.906207E+02    1.109658E+04
   0.0893    9.917300E+02    1.108850E+04
   0.0894    9.928385E+02    1.108281E+04
   0.0895    9.939466E+02    1.108033E+04
   0.0896    9.950547E+02    1.108142E+04
   0.0897    9.961630E+02    1.108595E+04
   0.0898    9.972720E+02    1.109329E+04
   0.0899    9.983818E+02    1.110241E+04
   0.0900    9.994925E+02    1.111202E+04
   0.0901    1.000604E+03    1.112075E+04
   0.0902    1.001717E+03    1.112736E+04
   0.0903    1.002830E+03    1.113090E+04
   0.0904    1.003943E+03    1.113085E+04
   0.0905    1.005056E+03    1.112720E+04
   0.0906    1.006168E+03    1.112045E+04
   0.0907    1.007280E+03    1.111155E+04
   0.0908    1.008390E+03    1.110175E+04
   0.0909    1.009500E+03    1.109244E+04
   0.0910    1.010609E+03    1.108495E+04
   0.0911    1.011717E+03    1.108035E+04
   0.0912    1.012825E+03    1.107931E+04
   0.0913    1.013933E+03    1.108200E+04
   0.0914    1.015041E+03    1.108805E+04
   0.0915    1.016151E+03    1.109662E+04
   0.0916    1.017261E+03    1.110650E+04
   0.0917    1.018372E+03    1.111630E+04
   0.0918    1.019484E+03    1.112462E+04
   0.0919    1.020597E+03    1.113027E+04
   0.0920    1.021710E+03    1.113243E+04
   0.0921    1.022823E+03    1.113078E+04
   0.0922    1.023936E+03    1.112553E+04
   0.0923    1.025048E+03    1.111740E+04
   0.0924    1.026159E+03    1.110755E+04
   0.0925    1.027270E+03    1.109736E+04
   0.0926    1.028379E+03    1.108828E+04
   0.0927    1.029487E+03    1.108161E+04
   0.0928    1.030595E+03    1.107831E+04
   0.0929    1.031703E+03    1.107886E+04
   0.0930    1.032811E+03    1.108321E+04
   0.0931    1.033920E+03    1.109076E+04
   0.0932    1.035030E+03    1.110046E+04
   0.0933    1.036140E+03    1.111093E+04
   0.0934    1.037252E+03    1.112070E+04
   0.0935    1.038364E+03    1.112836E+04
   0.0936    1.039477E+03    1.113282E+04
   0.0937    1.040591E+03    1.113342E+04
   0.0938    1.041704E+03    1.113007E+04
   0.0939    1.042816E+03    1.112320E+04
   0.0940    1.043928E+03    1.111378E+04
   0.0941    1.045039E+03    1.110314E+04
   0.0942    1.046149E+03    1.109278E+04
   0.0943    1.047258E+03    1.108418E+04
   0.0944    1.048366E+03    1.107856E+04
   0.0945    1.049474E+03    1.107676E+04
   0.0946    1.050581E+03    1.107903E+04
   0.0947    1.051690E+03    1.108510E+04
   0.0948    1.052799E+03    1.109410E+04
   0.0949    1.053908E+03    1.110479E+04
   0.0950    1.055020E+03    1.111565E+04
   0.0951    1.056132E+03    1.112513E+04
   0.0952    1.057244E+03    1.113188E+04
   0.0953    1.058358E+03    1.113493E+04
   0.0954    1.059471E+03    1.113381E+04
   0.0955    1.060584E+03    1.112867E+04
   0.0956    1.061697E+03    1.112021E+04
   0.0957    1.062808E+03    1.110960E+04
   0.0958    1.063919E+03    1.109836E+04
   0.0959    1.065028E+03    1.108807E+04
   0.0960    1.066137E+03    1.108020E+04
   0.0961    1.067244E+03    1.107589E+04
   0.0962    1.068352E+03    1.107577E+04
   0.0963    1.069460E+03    1.107989E+04
   0.0964    1.070568E+03    1.108768E+04
   0.0965    1.071677E+03    1.109806E+04
   0.0966    1.072788E+03    1.110958E+04
   0.0967    1.073899E+03    1.112059E+04
   0.0968    1.075012E+03    1.112952E+04
   0.0969    1.076125E+03    1.113511E+04
   0.0970    1.077239E+03    1.113652E+04
   0.0971    1.078352E+03    1.113354E+04
   0.0972    1.079465E+03    1.112655E+04
   0.0973    1.080577E+03    1.111653E+04
   0.0974    1.081688E+03    1.110488E+04
   0.0975    1.082798E+03    1.109325E+04
   0.0976    1.083907E+03    1.108330E+04
   0.0977    1.085015E+03    1.107644E+04
   0.0978    1.086122E+03    1.107368E+04
   0.0979    1.087230E+03    1.107543E+04
   0.0980    1.088338E+03    1.108148E+04
   0.0981    1.089446E+03    1.109100E+04
   0.0982    1.090556E+03    1.110264E+04
   0.0983    1.091667E+03    1.111478E+04
   0.0984    1.092779E+03    1.112569E+04
   0.0985    1.093892E+03    1.113380E+04
   0.0986    1.095006E+03    1.113795E+04
   0.0987    1.096119E+03    1.113752E+04
   0.0988    1.097233E+03    1.113253E+04
   0.0989    1.098346E+03    1.112367E+04
   0.0990    1.099458E+03    1.111217E+04
   0.0991    1.100568E+03    1.109965E+04
   0.0992    1.101677E+03    1.108787E+04
   0.0993    1.102786E+03    1.107854E+04
   0.0994    1.103893E+03    1.107297E+04
   0.0995    1.105000E+03    1.107201E+04
   0.0996    1.106108E+03    1.107580E+04
   0.0997    1.107216E+03    1.108386E+04
   0.0998    1.108325E+03    1.109506E+04
   0.0999    1.109435E+03    1.110783E+04
   0.1000    1.110546E+03    1.112037E+04
   0.1001    1.111659E+03    1.113089E+04
   0.1002    1.112772E+03    1.113788E+04
   0.1003    1.113886E+03    1.114032E+04
   0.1004    1.115000E+03    1.113783E+04
   0.1005    1.116114E+03    1.113072E+04
   0.1006    1.117226E+03    1.111999E+04
   0.1007    1.118338E+03    1.110711E+04
   0.1008    1.119448E+03    1.109392E+04
   0.1009    1.120556E+03    1.108228E+04
   0.1010    1.121664E+03    1.107386E+04
   0.1011    1.122771E+03    1.106989E+04
   0.1012    1.123878E+03    1.107097E+04
   0.1013    1.124986E+03    1.107697E+04
   0.1014    1.126094E+03    1.108708E+04
   0.1015    1.127203E+03    1.109990E+04
   0.1016    1.128314E+03    1.111362E+04
   0.1017    1.129426E+03    1.112630E+04
   0.1018    1.130539E+03    1.113613E+04
   0.1019    1.131653E+03    1.114167E+04
   0.1020    1.132767E+03    1.114212E+04
   0.1021    1.133881E+03    1.113737E+04
   0.1022    1.134995E+03    1.112805E+04
   0.1023    1.136107E+03    1.111545E+04
   0.1024    1.137218E+03    1.110134E+04
   0.1025    1.138327E+03    1.108772E+04
   0.1026    1.139435E+03    1.107652E+04
   0.1027    1.140543E+03    1.106936E+04
   0.1028    1.141649E+03    1.106729E+04
   0.1029    1.142756E+03    1.107065E+04
   0.1030    1.143864E+03    1.107901E+04
   0.1031    1.144972E+03    1.109121E+04
   0.1032    1.146082E+03    1.110555E+04
   0.1033    1.147193E+03    1.112001E+04
   0.1034    1.148306E+03    1.113253E+04
   0.1035    1.149420E+03    1.114132E+04
   0.1036    1.150534E+03    1.114509E+04
   0.1037    1.151648E+03    1.114326E+04
   0.1038    1.152762E+03    1.113605E+04
   0.1039    1.153875E+03    1.112443E+04
   0.1040    1.154987E+03    1.111003E+04
   0.1041    1.156097E+03    1.109486E+04
   0.1042    1.157206E+03    1.108108E+04
   0.1043    1.158314E+03    1.107066E+04
   0.1044    1.159421E+03    1.106512E+04
   0.1045    1.160527E+03    1.106528E+04
   0.1046    1.161634E+03    1.107118E+04
   0.1047    1.162741E+03    1.108202E+04
   0.1048    1.163850E+03    1.109631E+04
   0.1049    1.164961E+03    1.111204E+04
   0.1050    1.166073E+03    1.112699E+04
   0.1051    1.167186E+03    1.113903E+04
   0.1052    1.168300E+03    1.114640E+04
   0.1053    1.169415E+03    1.114803E+04
   0.1054    1.170530E+03    1.114362E+04
   0.1055    1.171644E+03    1.113375E+04
   0.1056    1.172756E+03    1.111978E+04
   0.1057    1.173868E+03    1.110364E+04
   0.1058    1.174977E+03    1.108762E+04
   0.1059    1.176085E+03    1.107401E+04
   0.1060    1.177192E+03    1.106475E+04
   0.1061    1.178298E+03    1.106122E+04
   0.1062    1.179404E+03    1.106396E+04
   0.1063    1.180511E+03    1.107265E+04
   0.1064    1.181619E+03    1.108611E+04
   0.1065    1.182729E+03    1.110247E+04
   0.1066    1.183840E+03    1.111943E+04
   0.1067    1.184952E+03    1.113458E+04
   0.1068    1.186066E+03    1.114574E+04
   0.1069    1.187181E+03    1.115129E+04
   0.1070    1.188296E+03    1.115038E+04
   0.1071    1.189411E+03    1.114308E+04
   0.1072    1.190525E+03    1.113035E+04
   0.1073    1.191637E+03    1.111397E+04
   0.1074    1.192748E+03    1.109621E+04
   0.1075    1.193856E+03    1.107960E+04
   0.1076    1.194964E+03    1.106652E+04
   0.1077    1.196070E+03    1.105885E+04
   0.1078    1.197176E+03    1.105776E+04
   0.1079    1.198282E+03    1.106346E+04
   0.1080    1.199389E+03    1.107522E+04
   0.1081    1.200497E+03    1.109143E+04
   0.1082    1.201607E+03    1.110981E+04
   0.1083    1.202719E+03    1.112779E+04
   0.1084    1.203832E+03    1.114279E+04
   0.1085    1.204947E+03    1.115265E+04
   0.1086    1.206063E+03    1.115591E+04
   0.1087    1.207178E+03    1.115202E+04
   0.1088    1.208293E+03    1.114147E+04
   0.1089    1.209406E+03    1.112569E+04
   0.1090    1.210518E+03    1.110685E+04
   0.1091    1.211628E+03    1.108762E+04
   0.1092    1.212736E+03    1.107072E+04
   0.1093    1.213842E+03    1.105859E+04
   0.1094    1.214947E+03    1.105302E+04
   0.1095    1.216053E+03    1.105487E+04
   0.1096    1.217159E+03    1.106396E+04
   0.1097    1.218266E+03    1.107908E+04
   0.1098    1.219375E+03    1.109815E+04
   0.1099    1.220485E+03    1.111851E+04
   0.1100    1.221598E+03    1.113725E+04
   0.1101    1.222713E+03    1.115170E+04
   0.1102    1.223828E+03    1.115975E+04
   0.1103    1.224944E+03    1.116017E+04
   0.1104    1.226060E+03    1.115280E+04
   0.1105    1.227175E+03    1.113861E+04
   0.1106    1.228288E+03    1.111953E+04
   0.1107    1.229399E+03    1.109821E+04
   0.1108    1.230507E+03    1.107768E+04
   0.1109    1.231614E+03    1.106086E+04
   0.1110    1.232720E+03    1.105020E+04
   0.1111    1.233825E+03    1.104730E+04
   0.1112    1.234930E+03    1.105266E+04
   0.1113    1.236035E+03    1.106564E+04
   0.1114    1.237143E+03    1.108447E+04
   0.1115    1.238252E+03    1.110656E+04
   0.1116    1.239364E+03    1.112879E+04
   0.1117    1.240478E+03    1.114800E+04
   0.1118    1.241594E+03    1.116141E+04
   0.1119    1.242710E+03    1.116704E+04
   0.1120    1.243827E+03    1.116396E+04
   0.1121    1.244943E+03    1.115252E+04
   0.1122    1.246057E+03    1.113421E+04
   0.1123    1.247169E+03    1.111156E+04
   0.1124    1.248279E+03    1.108774E+04
   0.1125    1.249387E+03    1.106612E+04
   0.1126    1.250493E+03    1.104983E+04
   0.1127    1.251597E+03    1.104125E+04
   0.1128    1.252701E+03    1.104173E+04
   0.1129    1.253806E+03    1.105132E+04
   0.1130    1.254912E+03    1.106879E+04
   0.1131    1.256020E+03    1.109176E+04
   0.1132    1.257130E+03    1.111704E+04
   0.1133    1.258243E+03    1.114105E+04
   0.1134    1.259358E+03    1.116035E+04
   0.1135    1.260475E+03    1.117212E+04
   0.1136    1.261592E+03    1.117456E+04
   0.1137    1.262709E+03    1.116719E+04
   0.1138    1.263825E+03    1.115090E+04
   0.1139    1.264939E+03    1.112788E+04
   0.1140    1.266051E+03    1.110131E+04
   0.1141    1.267160E+03    1.107493E+04
   0.1142    1.268266E+03    1.105250E+04
   0.1143    1.269370E+03    1.103728E+04
   0.1144    1.270474E+03    1.103158E+04
   0.1145    1.271577E+03    1.103634E+04
   0.1146    1.272681E+03    1.105107E+04
   0.1147    1.273788E+03    1.107383E+04
   0.1148    1.274896E+03    1.110150E+04
   0.1149    1.276008E+03    1.113021E+04
   0.1150    1.277122E+03    1.115589E+04
   0.1151    1.278239E+03    1.117481E+04
   0.1152    1.279357E+03    1.118415E+04
   0.1153    1.280475E+03    1.118243E+04
   0.1154    1.281593E+03    1.116968E+04
   0.1155    1.282709E+03    1.114753E+04
   0.1156    1.283822E+03    1.111899E+04
   0.1157    1.284933E+03    1.108801E+04
   0.1158    1.286040E+03    1.105897E+04
   0.1159    1.287145E+03    1.103606E+04
   0.1160    1.288248E+03    1.102266E+04
   0.1161    1.289350E+03    1.102087E+04
   0.1162    1.290452E+03    1.103116E+04
   0.1163    1.291556E+03    1.105229E+04
   0.1164    1.292663E+03    1.108144E+04
   0.1165    1.293773E+03    1.111462E+04
   0.1166    1.294886E+03    1.114714E+04
   0.1167    1.296002E+03    1.117435E+04
   0.1168    1.297120E+03    1.119226E+04
   0.1169    1.298240E+03    1.119812E+04
   0.1170    1.299359E+03    1.119083E+04
   0.1171    1.300478E+03    1.117119E+04
   0.1172    1.301593E+03    1.114173E+04
   0.1173    1.302706E+03    1.110647E+04
   0.1174    1.303815E+03    1.107032E+04
   0.1175    1.304920E+03    1.103845E+04
   0.1176    1.306023E+03    1.101549E+04
   0.1177    1.307124E+03    1.100494E+04
   0.1178    1.308224E+03    1.100858E+04
   0.1179    1.309326E+03    1.102620E+04
   0.1180    1.310430E+03    1.105559E+04
   0.1181    1.311537E+03    1.109283E+04
   0.1182    1.312648E+03    1.113276E+04
   0.1183    1.313764E+03    1.116971E+04
   0.1184    1.314882E+03    1.119835E+04
   0.1185    1.316003E+03    1.121435E+04
   0.1186    1.317124E+03    1.121512E+04
   0.1187    1.318245E+03    1.120019E+04
   0.1188    1.319364E+03    1.117128E+04
   0.1189    1.320479E+03    1.113221E+04
   0.1190    1.321590E+03    1.108831E+04
   0.1191    1.322697E+03    1.104574E+04
   0.1192    1.323800E+03    1.101066E+04
   0.1193    1.324899E+03    1.098827E+04
   0.1194    1.325998E+03    1.098215E+04
   0.1195    1.327097E+03    1.099360E+04
   0.1196    1.328197E+03    1.102148E+04
   0.1197    1.329301E+03    1.106223E+04
   0.1198    1.330410E+03    1.111037E+04
   0.1199    1.331523E+03    1.115921E+04
   0.1200    1.332641E+03    1.120176E+04
   0.1201    1.333763E+03    1.123171E+04
   0.1202    1.334887E+03    1.124438E+04
   0.1203    1.336011E+03    1.123743E+04
   0.1204    1.337134E+03    1.121126E+04
   0.1205    1.338253E+03    1.116901E+04
   0.1206    1.339368E+03    1.111625E+04
   0.1207    1.340476E+03    1.106022E+04
   0.1208    1.341580E+03    1.100889E+04
   0.1209    1.342679E+03    1.096978E+04
   0.1210    1.343774E+03    1.094896E+04
   0.1211    1.344869E+03    1.095004E+04
   0.1212    1.345965E+03    1.097364E+04
   0.1213    1.347064E+03    1.101718E+04
   0.1214    1.348169E+03    1.107511E+04
   0.1215    1.349280E+03    1.113961E+04
   0.1216    1.350397E+03    1.120163E+04
   0.1217    1.351520E+03    1.125213E+04
   0.1218    1.352647E+03    1.128337E+04
   0.1219    1.353775E+03    1.129007E+04
   0.1220    1.354904E+03    1.127024E+04
   0.1221    1.356029E+03    1.122565E+04
   0.1222    1.357148E+03    1.116169E+04
   0.1223    1.358261E+03    1.108675E+04
   0.1224    1.359366E+03    1.101119E+04
   0.1225    1.360463E+03    1.094592E+04
   0.1226    1.361555E+03    1.090086E+04
   0.1227    1.362644E+03    1.088352E+04
   0.1228    1.363733E+03    1.089776E+04
   0.1229    1.364825E+03    1.094310E+04
   0.1230    1.365923E+03    1.101456E+04
   0.1231    1.367028E+03    1.110315E+04
   0.1232    1.368143E+03    1.119690E+04
   0.1233    1.369268E+03    1.128248E+04
   0.1234    1.370399E+03    1.134696E+04
   0.1235    1.371536E+03    1.137970E+04
   0.1236    1.372674E+03    1.137400E+04
   0.1237    1.373809E+03    1.132828E+04
   0.1238    1.374938E+03    1.124664E+04
   0.1239    1.376058E+03    1.113861E+04
   0.1240    1.377166E+03    1.101820E+04
   0.1241    1.378262E+03    1.090215E+04
   0.1242    1.379347E+03    1.080783E+04
   0.1243    1.380424E+03    1.075077E+04
   0.1244    1.381499E+03    1.074236E+04
   0.1245    1.382575E+03    1.078789E+04
   0.1246    1.383658E+03    1.088533E+04
   0.1247    1.384753E+03    1.102498E+04
   0.1248    1.385864E+03    1.119016E+04
   0.1249    1.386991E+03    1.135887E+04
   0.1250    1.388135E+03    1.150635E+04
   0.1251    1.389291E+03    1.160821E+04
   0.1252    1.390454E+03    1.164381E+04
   0.1253    1.391617E+03    1.159954E+04
   0.1254    1.392771E+03    1.147144E+04
   0.1255    1.393909E+03    1.126699E+04
   0.1256    1.395023E+03    1.100564E+04
   0.1257    1.396109E+03    1.071802E+04
   0.1258    1.397167E+03    1.044380E+04
   0.1259    1.398200E+03    1.022838E+04
   0.1260    1.399216E+03    1.011868E+04
   0.1261    1.400229E+03    1.015851E+04
   0.1262    1.401254E+03    1.038395E+04
   0.1263    1.402312E+03    1.081925E+04
   0.1264    1.403425E+03    1.147374E+04
   0.1265    1.404614E+03    1.234008E+04
   0.1266    1.405899E+03    1.339410E+04
   0.1267    1.407298E+03    1.459628E+04
   0.1268    1.408822E+03    1.589472E+04
   0.1269    1.410478E+03    1.722938E+04
   0.1270    1.412267E+03    1.853713E+04
   0.1271    1.414183E+03    1.975714E+04
