   0.0636    1.412618E+02    2.223366E+03
   0.0637    1.414842E+02    2.224261E+03
   0.0638    1.417066E+02    2.224708E+03
   0.0639    1.419291E+02    2.224643E+03
   0.0640    1.421515E+02    2.224076E+03
   0.0641    1.423739E+02    2.223086E+03
   0.0642    1.425961E+02    2.221814E+03
   0.0643    1.428182E+02    2.220441E+03
   0.0644    1.430402E+02    2.219162E+03
   0.0645    1.432621E+02    2.218160E+03
   0.0646    1.434839E+02    2.217576E+03
   0.0647    1.437056E+02    2.217495E+03
   0.0648    1.439274E+02    2.217928E+03
   0.0649    1.441492E+02    2.218814E+03
   0.0650    1.443712E+02    2.220027E+03
   0.0651    1.445932E+02    2.221395E+03
   0.0652    1.448154E+02    2.222723E+03
   0.0653    1.450378E+02    2.223822E+03
   0.0654    1.452602E+02    2.224536E+03
   0.0655    1.454827E+02    2.224764E+03
   0.0656    1.457051E+02    2.224471E+03
   0.0657    1.459275E+02    2.223700E+03
   0.0658    1.461499E+02    2.222559E+03
   0.0659    1.463720E+02    2.221211E+03
   0.0660    1.465941E+02    2.219848E+03
   0.0661    1.468160E+02    2.218662E+03
   0.0662    1.470378E+02    2.217824E+03
   0.0663    1.472596E+02    2.217453E+03
   0.0664    1.474813E+02    2.217601E+03
   0.0665    1.477031E+02    2.218248E+03
   0.0666    1.479250E+02    2.219304E+03
   0.0667    1.481470E+02    2.220617E+03
   0.0668    1.483691E+02    2.222001E+03
   0.0669    1.485914E+02    2.223260E+03
   0.0670    1.488138E+02    2.224214E+03
   0.0671    1.490362E+02    2.224727E+03
   0.0672    1.492587E+02    2.224726E+03
   0.0673    1.494812E+02    2.224210E+03
   0.0674    1.497035E+02    2.223253E+03
   0.0675    1.499258E+02    2.221989E+03
   0.0676    1.501479E+02    2.220599E+03
   0.0677    1.503699E+02    2.219279E+03
   0.0678    1.505918E+02    2.218219E+03
   0.0679    1.508136E+02    2.217568E+03
   0.0680    1.510353E+02    2.217421E+03
   0.0681    1.512571E+02    2.217798E+03
   0.0682    1.514789E+02    2.218647E+03
   0.0683    1.517008E+02    2.219847E+03
   0.0684    1.519229E+02    2.221228E+03
   0.0685    1.521451E+02    2.222594E+03
   0.0686    1.523674E+02    2.223750E+03
   0.0687    1.525898E+02    2.224532E+03
   0.0688    1.528123E+02    2.224828E+03
   0.0689    1.530347E+02    2.224595E+03
   0.0690    1.532572E+02    2.223866E+03
   0.0691    1.534795E+02    2.222743E+03
   0.0692    1.537017E+02    2.221387E+03
   0.0693    1.539238E+02    2.219989E+03
   0.0694    1.541457E+02    2.218748E+03
   0.0695    1.543675E+02    2.217842E+03
   0.0696    1.545893E+02    2.217399E+03
   0.0697    1.548110E+02    2.217484E+03
   0.0698    1.550328E+02    2.218084E+03
   0.0699    1.552547E+02    2.219116E+03
   0.0700    1.554766E+02    2.220433E+03
   0.0701    1.556988E+02    2.221848E+03
   0.0702    1.559210E+02    2.223160E+03
   0.0703    1.561434E+02    2.224182E+03
   0.0704    1.563658E+02    2.224769E+03
   0.0705    1.565883E+02    2.224835E+03
   0.0706    1.568108E+02    2.224372E+03
   0.0707    1.570332E+02    2.223443E+03
   0.0708    1.572555E+02    2.222181E+03
   0.0709    1.574776E+02    2.220764E+03
   0.0710    1.576996E+02    2.219394E+03
   0.0711    1.579215E+02    2.218266E+03
   0.0712    1.581433E+02    2.217540E+03
   0.0713    1.583650E+02    2.217321E+03
   0.0714    1.585868E+02    2.217640E+03
   0.0715    1.588086E+02    2.218454E+03
   0.0716    1.590305E+02    2.219647E+03
   0.0717    1.592525E+02    2.221049E+03
   0.0718    1.594747E+02    2.222463E+03
   0.0719    1.596970E+02    2.223687E+03
   0.0720    1.599194E+02    2.224546E+03
   0.0721    1.601419E+02    2.224917E+03
   0.0722    1.603644E+02    2.224748E+03
   0.0723    1.605868E+02    2.224060E+03
   0.0724    1.608092E+02    2.222951E+03
   0.0725    1.610314E+02    2.221578E+03
   0.0726    1.612535E+02    2.220135E+03
   0.0727    1.614754E+02    2.218829E+03
   0.0728    1.616973E+02    2.217844E+03
   0.0729    1.619190E+02    2.217322E+03
   0.0730    1.621407E+02    2.217338E+03
   0.0731    1.623625E+02    2.217890E+03
   0.0732    1.625843E+02    2.218902E+03
   0.0733    1.628063E+02    2.220229E+03
   0.0734    1.630284E+02    2.221685E+03
   0.0735    1.632506E+02    2.223061E+03
   0.0736    1.634730E+02    2.224163E+03
   0.0737    1.636954E+02    2.224832E+03
   0.0738    1.639179E+02    2.224973E+03
   0.0739    1.641404E+02    2.224564E+03
   0.0740    1.643628E+02    2.223663E+03
   0.0741    1.645851E+02    2.222397E+03
   0.0742    1.648073E+02    2.220944E+03
   0.0743    1.650293E+02    2.219512E+03
   0.0744    1.652512E+02    2.218304E+03
   0.0745    1.654730E+02    2.217492E+03
   0.0746    1.656947E+02    2.217194E+03
   0.0747    1.659165E+02    2.217451E+03
   0.0748    1.661382E+02    2.218230E+03
   0.0749    1.663601E+02    2.219420E+03
   0.0750    1.665821E+02    2.220853E+03
   0.0751    1.668043E+02    2.222326E+03
   0.0752    1.670266E+02    2.223629E+03
   0.0753    1.672490E+02    2.224576E+03
   0.0754    1.674715E+02    2.225032E+03
   0.0755    1.676940E+02    2.224931E+03
   0.0756    1.679165E+02    2.224286E+03
   0.0757    1.681388E+02    2.223188E+03
   0.0758    1.683611E+02    2.221790E+03
   0.0759    1.685832E+02    2.220293E+03
   0.0760    1.688051E+02    2.218908E+03
   0.0761    1.690270E+02    2.217833E+03
   0.0762    1.692487E+02    2.217221E+03
   0.0763    1.694704E+02    2.217161E+03
   0.0764    1.696922E+02    2.217662E+03
   0.0765    1.699140E+02    2.218656E+03
   0.0766    1.701359E+02    2.220000E+03
   0.0767    1.703580E+02    2.221506E+03
   0.0768    1.705802E+02    2.222959E+03
   0.0769    1.708026E+02    2.224153E+03
   0.0770    1.710250E+02    2.224917E+03
   0.0771    1.712475E+02    2.225140E+03
   0.0772    1.714700E+02    2.224791E+03
   0.0773    1.716925E+02    2.223917E+03
   0.0774    1.719148E+02    2.222641E+03
   0.0775    1.721370E+02    2.221144E+03
   0.0776    1.723590E+02    2.219637E+03
   0.0777    1.725809E+02    2.218336E+03
   0.0778    1.728027E+02    2.217426E+03
   0.0779    1.730244E+02    2.217038E+03
   0.0780    1.732462E+02    2.217227E+03
   0.0781    1.734679E+02    2.217970E+03
   0.0782    1.736898E+02    2.219161E+03
   0.0783    1.739118E+02    2.220632E+03
   0.0784    1.741339E+02    2.222176E+03
   0.0785    1.743562E+02    2.223572E+03
   0.0786    1.745786E+02    2.224621E+03
   0.0787    1.748011E+02    2.225174E+03
   0.0788    1.750236E+02    2.225150E+03
   0.0789    1.752461E+02    2.224551E+03
   0.0790    1.754685E+02    2.223460E+03
   0.0791    1.756908E+02    2.222032E+03
   0.0792    1.759129E+02    2.220468E+03
   0.0793    1.761349E+02    2.218991E+03
   0.0794    1.763567E+02    2.217811E+03
   0.0795    1.765785E+02    2.217096E+03
   0.0796    1.768002E+02    2.216950E+03
   0.0797    1.770219E+02    2.217396E+03
   0.0798    1.772436E+02    2.218371E+03
   0.0799    1.774656E+02    2.219739E+03
   0.0800    1.776876E+02    2.221305E+03
   0.0801    1.779098E+02    2.222849E+03
   0.0802    1.781322E+02    2.224150E+03
   0.0803    1.783546E+02    2.225022E+03
   0.0804    1.785772E+02    2.225340E+03
   0.0805    1.787997E+02    2.225058E+03
   0.0806    1.790221E+02    2.224212E+03
   0.0807    1.792445E+02    2.222922E+03
   0.0808    1.794667E+02    2.221371E+03
   0.0809    1.796888E+02    2.219776E+03
   0.0810    1.799107E+02    2.218367E+03
   0.0811    1.801325E+02    2.217343E+03
   0.0812    1.803542E+02    2.216851E+03
   0.0813    1.805759E+02    2.216964E+03
   0.0814    1.807976E+02    2.217667E+03
   0.0815    1.810194E+02    2.218861E+03
   0.0816    1.812414E+02    2.220380E+03
   0.0817    1.814635E+02    2.222007E+03
   0.0818    1.816858E+02    2.223512E+03
   0.0819    1.819082E+02    2.224680E+03
   0.0820    1.821307E+02    2.225344E+03
   0.0821    1.823532E+02    2.225408E+03
   0.0822    1.825757E+02    2.224860E+03
   0.0823    1.827982E+02    2.223777E+03
   0.0824    1.830205E+02    2.222310E+03
   0.0825    1.832426E+02    2.220668E+03
   0.0826    1.834646E+02    2.219082E+03
   0.0827    1.836865E+02    2.217780E+03
   0.0828    1.839082E+02    2.216946E+03
   0.0829    1.841299E+02    2.216702E+03
   0.0830    1.843516E+02    2.217083E+03
   0.0831    1.845733E+02    2.218039E+03
   0.0832    1.847952E+02    2.219435E+03
   0.0833    1.850172E+02    2.221074E+03
   0.0834    1.852394E+02    2.222724E+03
   0.0835    1.854617E+02    2.224151E+03
   0.0836    1.856842E+02    2.225149E+03
   0.0837    1.859067E+02    2.225577E+03
   0.0838    1.861293E+02    2.225370E+03
   0.0839    1.863518E+02    2.224557E+03
   0.0840    1.865742E+02    2.223249E+03
   0.0841    1.867964E+02    2.221633E+03
   0.0842    1.870185E+02    2.219936E+03
   0.0843    1.872404E+02    2.218399E+03
   0.0844    1.874622E+02    2.217242E+03
   0.0845    1.876839E+02    2.216631E+03
   0.0846    1.879056E+02    2.216654E+03
   0.0847    1.881273E+02    2.217312E+03
   0.0848    1.883490E+02    2.218512E+03
   0.0849    1.885710E+02    2.220086E+03
   0.0850    1.887931E+02    2.221811E+03
   0.0851    1.890153E+02    2.223444E+03
   0.0852    1.892377E+02    2.224751E+03
   0.0853    1.894603E+02    2.225545E+03
   0.0854    1.896828E+02    2.225710E+03
   0.0855    1.899054E+02    2.225222E+03
   0.0856    1.901279E+02    2.224147E+03
   0.0857    1.903502E+02    2.222635E+03
   0.0858    1.905724E+02    2.220900E+03
   0.0859    1.907944E+02    2.219188E+03
   0.0860    1.910162E+02    2.217742E+03
   0.0861    1.912379E+02    2.216769E+03
   0.0862    1.914596E+02    2.216409E+03
   0.0863    1.916812E+02    2.216717E+03
   0.0864    1.919030E+02    2.217650E+03
   0.0865    1.921248E+02    2.219080E+03
   0.0866    1.923468E+02    2.220804E+03
   0.0867    1.925690E+02    2.222579E+03
   0.0868    1.927913E+02    2.224152E+03
   0.0869    1.930138E+02    2.225298E+03
   0.0870    1.932363E+02    2.225854E+03
   0.0871    1.934589E+02    2.225737E+03
   0.0872    1.936815E+02    2.224961E+03
   0.0873    1.939039E+02    2.223634E+03
   0.0874    1.941262E+02    2.221942E+03
   0.0875    1.943483E+02    2.220124E+03
   0.0876    1.945702E+02    2.218438E+03
   0.0877    1.947920E+02    2.217125E+03
   0.0878    1.950136E+02    2.216373E+03
   0.0879    1.952353E+02    2.216291E+03
   0.0880    1.954569E+02    2.216894E+03
   0.0881    1.956787E+02    2.218100E+03
   0.0882    1.959006E+02    2.219739E+03
   0.0883    1.961226E+02    2.221580E+03
   0.0884    1.963449E+02    2.223363E+03
   0.0885    1.965673E+02    2.224833E+03
   0.0886    1.967898E+02    2.225779E+03
   0.0887    1.970124E+02    2.226066E+03
   0.0888    1.972350E+02    2.225649E+03
   0.0889    1.974575E+02    2.224584E+03
   0.0890    1.976799E+02    2.223020E+03
   0.0891    1.979021E+02    2.221177E+03
   0.0892    1.981241E+02    2.219315E+03
   0.0893    1.983460E+02    2.217700E+03
   0.0894    1.985677E+02    2.216562E+03
   0.0895    1.987893E+02    2.216066E+03
   0.0896    1.990109E+02    2.216285E+03
   0.0897    1.992326E+02    2.217191E+03
   0.0898    1.994544E+02    2.218659E+03
   0.0899    1.996764E+02    2.220482E+03
   0.0900    1.998985E+02    2.222403E+03
   0.0901    2.001208E+02    2.224149E+03
   0.0902    2.003433E+02    2.225472E+03
   0.0903    2.005659E+02    2.226180E+03
   0.0904    2.007885E+02    2.226170E+03
   0.0905    2.010111E+02    2.225440E+03
   0.0906    2.012336E+02    2.224091E+03
   0.0907    2.014559E+02    2.222310E+03
   0.0908    2.016780E+02    2.220350E+03
   0.0909    2.019000E+02    2.218488E+03
   0.0910    2.021218E+02    2.216990E+03
   0.0911    2.023434E+02    2.216070E+03
   0.0912    2.025650E+02    2.215862E+03
   0.0913    2.027866E+02    2.216400E+03
   0.0914    2.030083E+02    2.217610E+03
   0.0915    2.032301E+02    2.219324E+03
   0.0916    2.034522E+02    2.221301E+03
   0.0917    2.036744E+02    2.223261E+03
   0.0918    2.038968E+02    2.224924E+03
   0.0919    2.041194E+02    2.226054E+03
   0.0920    2.043420E+02    2.226486E+03
   0.0921    2.045646E+02    2.226155E+03
   0.0922    2.047872E+02    2.225105E+03
   0.0923    2.050096E+02    2.223481E+03
   0.0924    2.052319E+02    2.221510E+03
   0.0925    2.054539E+02    2.219473E+03
   0.0926    2.056758E+02    2.217656E+03
   0.0927    2.058975E+02    2.216322E+03
   0.0928    2.061191E+02    2.215661E+03
   0.0929    2.063406E+02    2.215772E+03
   0.0930    2.065623E+02    2.216642E+03
   0.0931    2.067840E+02    2.218153E+03
   0.0932    2.070059E+02    2.220092E+03
   0.0933    2.072280E+02    2.222187E+03
   0.0934    2.074503E+02    2.224140E+03
   0.0935    2.076728E+02    2.225672E+03
   0.0936    2.078955E+02    2.226564E+03
   0.0937    2.081181E+02    2.226685E+03
   0.0938    2.083408E+02    2.226013E+03
   0.0939    2.085633E+02    2.224640E+03
   0.0940    2.087857E+02    2.222757E+03
   0.0941    2.090078E+02    2.220628E+03
   0.0942    2.092298E+02    2.218556E+03
   0.0943    2.094516E+02    2.216835E+03
   0.0944    2.096732E+02    2.215713E+03
   0.0945    2.098947E+02    2.215351E+03
   0.0946    2.101163E+02    2.215807E+03
   0.0947    2.103379E+02    2.217019E+03
   0.0948    2.105597E+02    2.218821E+03
   0.0949    2.107817E+02    2.220958E+03
   0.0950    2.110039E+02    2.223129E+03
   0.0951    2.112263E+02    2.225026E+03
   0.0952    2.114489E+02    2.226377E+03
   0.0953    2.116716E+02    2.226986E+03
   0.0954    2.118943E+02    2.226763E+03
   0.0955    2.121169E+02    2.225734E+03
   0.0956    2.123394E+02    2.224041E+03
   0.0957    2.125617E+02    2.221921E+03
   0.0958    2.127838E+02    2.219672E+03
   0.0959    2.130056E+02    2.217614E+03
   0.0960    2.132273E+02    2.216040E+03
   0.0961    2.134489E+02    2.215178E+03
   0.0962    2.136704E+02    2.215155E+03
   0.0963    2.138919E+02    2.215978E+03
   0.0964    2.141136E+02    2.217537E+03
   0.0965    2.143354E+02    2.219613E+03
   0.0966    2.145575E+02    2.221915E+03
   0.0967    2.147798E+02    2.224117E+03
   0.0968    2.150023E+02    2.225905E+03
   0.0969    2.152250E+02    2.227022E+03
   0.0970    2.154477E+02    2.227305E+03
   0.0971    2.156704E+02    2.226708E+03
   0.0972    2.158930E+02    2.225310E+03
   0.0973    2.161155E+02    2.223306E+03
   0.0974    2.163377E+02    2.220977E+03
   0.0975    2.165596E+02    2.218651E+03
   0.0976    2.167814E+02    2.216659E+03
   0.0977    2.170030E+02    2.215288E+03
   0.0978    2.172245E+02    2.214736E+03
   0.0979    2.174460E+02    2.215086E+03
   0.0980    2.176675E+02    2.216296E+03
   0.0981    2.178893E+02    2.218199E+03
   0.0982    2.181112E+02    2.220529E+03
   0.0983    2.183334E+02    2.222957E+03
   0.0984    2.185558E+02    2.225138E+03
   0.0985    2.187784E+02    2.226761E+03
   0.0986    2.190011E+02    2.227590E+03
   0.0987    2.192239E+02    2.227503E+03
   0.0988    2.194466E+02    2.226506E+03
   0.0989    2.196691E+02    2.224734E+03
   0.0990    2.198915E+02    2.222434E+03
   0.0991    2.201136E+02    2.219929E+03
   0.0992    2.203355E+02    2.217575E+03
   0.0993    2.205571E+02    2.215707E+03
   0.0994    2.207787E+02    2.214595E+03
   0.0995    2.210001E+02    2.214401E+03
   0.0996    2.212216E+02    2.215161E+03
   0.0997    2.214432E+02    2.216772E+03
   0.0998    2.216649E+02    2.219012E+03
   0.0999    2.218870E+02    2.221567E+03
   0.1000    2.221093E+02    2.224074E+03
   0.1001    2.223318E+02    2.226178E+03
   0.1002    2.225545E+02    2.227576E+03
   0.1003    2.227773E+02    2.228064E+03
   0.1004    2.230000E+02    2.227566E+03
   0.1005    2.232227E+02    2.226145E+03
   0.1006    2.234453E+02    2.223997E+03
   0.1007    2.236675E+02    2.221422E+03
   0.1008    2.238895E+02    2.218783E+03
   0.1009    2.241113E+02    2.216456E+03
   0.1010    2.243328E+02    2.214773E+03
   0.1011    2.245543E+02    2.213979E+03
   0.1012    2.247757E+02    2.214193E+03
   0.1013    2.249971E+02    2.215394E+03
   0.1014    2.252188E+02    2.217417E+03
   0.1015    2.254407E+02    2.219981E+03
   0.1016    2.256628E+02    2.222725E+03
   0.1017    2.258852E+02    2.225261E+03
   0.1018    2.261078E+02    2.227225E+03
   0.1019    2.263306E+02    2.228335E+03
   0.1020    2.265535E+02    2.228425E+03
   0.1021    2.267763E+02    2.227474E+03
   0.1022    2.269989E+02    2.225610E+03
   0.1023    2.272214E+02    2.223091E+03
   0.1024    2.274435E+02    2.220269E+03
   0.1025    2.276654E+02    2.217544E+03
   0.1026    2.278870E+02    2.215304E+03
   0.1027    2.281085E+02    2.213872E+03
   0.1028    2.283299E+02    2.213459E+03
   0.1029    2.285512E+02    2.214131E+03
   0.1030    2.287727E+02    2.215802E+03
   0.1031    2.289944E+02    2.218242E+03
   0.1032    2.292164E+02    2.221110E+03
   0.1033    2.294386E+02    2.224002E+03
   0.1034    2.296612E+02    2.226507E+03
   0.1035    2.298839E+02    2.228264E+03
   0.1036    2.301068E+02    2.229018E+03
   0.1037    2.303297E+02    2.228653E+03
   0.1038    2.305525E+02    2.227210E+03
   0.1039    2.307751E+02    2.224887E+03
   0.1040    2.309974E+02    2.222005E+03
   0.1041    2.312195E+02    2.218971E+03
   0.1042    2.314412E+02    2.216215E+03
   0.1043    2.316628E+02    2.214132E+03
   0.1044    2.318841E+02    2.213023E+03
   0.1045    2.321054E+02    2.213056E+03
   0.1046    2.323268E+02    2.214235E+03
   0.1047    2.325483E+02    2.216404E+03
   0.1048    2.327701E+02    2.219261E+03
   0.1049    2.329921E+02    2.222408E+03
   0.1050    2.332145E+02    2.225398E+03
   0.1051    2.334372E+02    2.227805E+03
   0.1052    2.336601E+02    2.229280E+03
   0.1053    2.338830E+02    2.229606E+03
   0.1054    2.341059E+02    2.228725E+03
   0.1055    2.343287E+02    2.226751E+03
   0.1056    2.345513E+02    2.223955E+03
   0.1057    2.347735E+02    2.220728E+03
   0.1058    2.349954E+02    2.217525E+03
   0.1059    2.352170E+02    2.214801E+03
   0.1060    2.354384E+02    2.212950E+03
   0.1061    2.356597E+02    2.212243E+03
   0.1062    2.358809E+02    2.212792E+03
   0.1063    2.361022E+02    2.214530E+03
   0.1064    2.363238E+02    2.217222E+03
   0.1065    2.365457E+02    2.220494E+03
   0.1066    2.367679E+02    2.223886E+03
   0.1067    2.369905E+02    2.226915E+03
   0.1068    2.372133E+02    2.229148E+03
   0.1069    2.374363E+02    2.230258E+03
   0.1070    2.376593E+02    2.230077E+03
   0.1071    2.378822E+02    2.228616E+03
   0.1072    2.381050E+02    2.226071E+03
   0.1073    2.383274E+02    2.222793E+03
   0.1074    2.385495E+02    2.219242E+03
   0.1075    2.387713E+02    2.215921E+03
   0.1076    2.389927E+02    2.213303E+03
   0.1077    2.392140E+02    2.211771E+03
   0.1078    2.394351E+02    2.211552E+03
   0.1079    2.396563E+02    2.212693E+03
   0.1080    2.398777E+02    2.215045E+03
   0.1081    2.400994E+02    2.218285E+03
   0.1082    2.403214E+02    2.221963E+03
   0.1083    2.405438E+02    2.225558E+03
   0.1084    2.407665E+02    2.228559E+03
   0.1085    2.409894E+02    2.230531E+03
   0.1086    2.412125E+02    2.231182E+03
   0.1087    2.414356E+02    2.230405E+03
   0.1088    2.416586E+02    2.228295E+03
   0.1089    2.418813E+02    2.225137E+03
   0.1090    2.421036E+02    2.221370E+03
   0.1091    2.423255E+02    2.217524E+03
   0.1092    2.425471E+02    2.214144E+03
   0.1093    2.427684E+02    2.211719E+03
   0.1094    2.429895E+02    2.210604E+03
   0.1095    2.432106E+02    2.210973E+03
   0.1096    2.434317E+02    2.212791E+03
   0.1097    2.436532E+02    2.215816E+03
   0.1098    2.438749E+02    2.219631E+03
   0.1099    2.440971E+02    2.223701E+03
   0.1100    2.443197E+02    2.227450E+03
   0.1101    2.445426E+02    2.230341E+03
   0.1102    2.447657E+02    2.231950E+03
   0.1103    2.449889E+02    2.232033E+03
   0.1104    2.452120E+02    2.230560E+03
   0.1105    2.454350E+02    2.227722E+03
   0.1106    2.456575E+02    2.223905E+03
   0.1107    2.458797E+02    2.219643E+03
   0.1108    2.461015E+02    2.215536E+03
   0.1109    2.463229E+02    2.212172E+03
   0.1110    2.465440E+02    2.210040E+03
   0.1111    2.467649E+02    2.209459E+03
   0.1112    2.469859E+02    2.210532E+03
   0.1113    2.472071E+02    2.213127E+03
   0.1114    2.474286E+02    2.216894E+03
   0.1115    2.476505E+02    2.221312E+03
   0.1116    2.478728E+02    2.225758E+03
   0.1117    2.480956E+02    2.229601E+03
   0.1118    2.483187E+02    2.232283E+03
   0.1119    2.485420E+02    2.233408E+03
   0.1120    2.487653E+02    2.232793E+03
   0.1121    2.489885E+02    2.230503E+03
   0.1122    2.492114E+02    2.226842E+03
   0.1123    2.494339E+02    2.222312E+03
   0.1124    2.496558E+02    2.217547E+03
   0.1125    2.498774E+02    2.213224E+03
   0.1126    2.500985E+02    2.209965E+03
   0.1127    2.503194E+02    2.208250E+03
   0.1128    2.505402E+02    2.208346E+03
   0.1129    2.507612E+02    2.210264E+03
   0.1130    2.509823E+02    2.213758E+03
   0.1131    2.512039E+02    2.218352E+03
   0.1132    2.514260E+02    2.223407E+03
   0.1133    2.516486E+02    2.228210E+03
   0.1134    2.518716E+02    2.232070E+03
   0.1135    2.520950E+02    2.234424E+03
   0.1136    2.523185E+02    2.234912E+03
   0.1137    2.525419E+02    2.233438E+03
   0.1138    2.527651E+02    2.230180E+03
   0.1139    2.529879E+02    2.225576E+03
   0.1140    2.532102E+02    2.220262E+03
   0.1141    2.534319E+02    2.214985E+03
   0.1142    2.536532E+02    2.210499E+03
   0.1143    2.538741E+02    2.207457E+03
   0.1144    2.540948E+02    2.206315E+03
   0.1145    2.543154E+02    2.207269E+03
   0.1146    2.545363E+02    2.210215E+03
   0.1147    2.547575E+02    2.214766E+03
   0.1148    2.549793E+02    2.220300E+03
   0.1149    2.552016E+02    2.226043E+03
   0.1150    2.554245E+02    2.231178E+03
   0.1151    2.556478E+02    2.234962E+03
   0.1152    2.558714E+02    2.236831E+03
   0.1153    2.560951E+02    2.236485E+03
   0.1154    2.563186E+02    2.233935E+03
   0.1155    2.565418E+02    2.229507E+03
   0.1156    2.567645E+02    2.223798E+03
   0.1157    2.569865E+02    2.217602E+03
   0.1158    2.572080E+02    2.211794E+03
   0.1159    2.574289E+02    2.207212E+03
   0.1160    2.576495E+02    2.204533E+03
   0.1161    2.578699E+02    2.204175E+03
   0.1162    2.580904E+02    2.206232E+03
   0.1163    2.583112E+02    2.210458E+03
   0.1164    2.585326E+02    2.216289E+03
   0.1165    2.587545E+02    2.222923E+03
   0.1166    2.589771E+02    2.229428E+03
   0.1167    2.592004E+02    2.234871E+03
   0.1168    2.594241E+02    2.238452E+03
   0.1169    2.596480E+02    2.239623E+03
   0.1170    2.598719E+02    2.238167E+03
   0.1171    2.600955E+02    2.234238E+03
   0.1172    2.603187E+02    2.228346E+03
   0.1173    2.605412E+02    2.221294E+03
   0.1174    2.607629E+02    2.214065E+03
   0.1175    2.609840E+02    2.207690E+03
   0.1176    2.612045E+02    2.203099E+03
   0.1177    2.614247E+02    2.200989E+03
   0.1178    2.616448E+02    2.201716E+03
   0.1179    2.618651E+02    2.205240E+03
   0.1180    2.620859E+02    2.211119E+03
   0.1181    2.623074E+02    2.218566E+03
   0.1182    2.625297E+02    2.226551E+03
   0.1183    2.627527E+02    2.233943E+03
   0.1184    2.629764E+02    2.239669E+03
   0.1185    2.632006E+02    2.242870E+03
   0.1186    2.634249E+02    2.243025E+03
   0.1187    2.636491E+02    2.240037E+03
   0.1188    2.638728E+02    2.234257E+03
   0.1189    2.640958E+02    2.226442E+03
   0.1190    2.643181E+02    2.217662E+03
   0.1191    2.645394E+02    2.209149E+03
   0.1192    2.647599E+02    2.202131E+03
   0.1193    2.649799E+02    2.197655E+03
   0.1194    2.651996E+02    2.196430E+03
   0.1195    2.654193E+02    2.198721E+03
   0.1196    2.656394E+02    2.204295E+03
   0.1197    2.658602E+02    2.212446E+03
   0.1198    2.660820E+02    2.222075E+03
   0.1199    2.663047E+02    2.231843E+03
   0.1200    2.665283E+02    2.240351E+03
   0.1201    2.667527E+02    2.246341E+03
   0.1202    2.669774E+02    2.248876E+03
   0.1203    2.672023E+02    2.247487E+03
   0.1204    2.674268E+02    2.242251E+03
   0.1205    2.676506E+02    2.233801E+03
   0.1206    2.678735E+02    2.223249E+03
   0.1207    2.680953E+02    2.212045E+03
   0.1208    2.683159E+02    2.201777E+03
   0.1209    2.685357E+02    2.193957E+03
   0.1210    2.687549E+02    2.189791E+03
   0.1211    2.689738E+02    2.190007E+03
   0.1212    2.691930E+02    2.194729E+03
   0.1213    2.694129E+02    2.203437E+03
   0.1214    2.696338E+02    2.215022E+03
   0.1215    2.698559E+02    2.227922E+03
   0.1216    2.700794E+02    2.240326E+03
   0.1217    2.703039E+02    2.250426E+03
   0.1218    2.705293E+02    2.256674E+03
   0.1219    2.707551E+02    2.258013E+03
   0.1220    2.709807E+02    2.254048E+03
   0.1221    2.712057E+02    2.245131E+03
   0.1222    2.714296E+02    2.232338E+03
   0.1223    2.716521E+02    2.217350E+03
   0.1224    2.718731E+02    2.202238E+03
   0.1225    2.720926E+02    2.189183E+03
   0.1226    2.723111E+02    2.180172E+03
   0.1227    2.725289E+02    2.176703E+03
   0.1228    2.727466E+02    2.179551E+03
   0.1229    2.729650E+02    2.188620E+03
   0.1230    2.731845E+02    2.202912E+03
   0.1231    2.734057E+02    2.220629E+03
   0.1232    2.736287E+02    2.239380E+03
   0.1233    2.738535E+02    2.256497E+03
   0.1234    2.740798E+02    2.269392E+03
   0.1235    2.743072E+02    2.275940E+03
   0.1236    2.745348E+02    2.274800E+03
   0.1237    2.747619E+02    2.265657E+03
   0.1238    2.749877E+02    2.249328E+03
   0.1239    2.752116E+02    2.227723E+03
   0.1240    2.754331E+02    2.203639E+03
   0.1241    2.756523E+02    2.180430E+03
   0.1242    2.758694E+02    2.161566E+03
   0.1243    2.760849E+02    2.150154E+03
   0.1244    2.762997E+02    2.148472E+03
   0.1245    2.765149E+02    2.157578E+03
   0.1246    2.767316E+02    2.177065E+03
   0.1247    2.769506E+02    2.204996E+03
   0.1248    2.771728E+02    2.238032E+03
   0.1249    2.773983E+02    2.271774E+03
   0.1250    2.776270E+02    2.301270E+03
   0.1251    2.778582E+02    2.321641E+03
   0.1252    2.780908E+02    2.328762E+03
   0.1253    2.783234E+02    2.319908E+03
   0.1254    2.785543E+02    2.294288E+03
   0.1255    2.787818E+02    2.253397E+03
   0.1256    2.790046E+02    2.201127E+03
   0.1257    2.792218E+02    2.143604E+03
   0.1258    2.794334E+02    2.088760E+03
   0.1259    2.796400E+02    2.045676E+03
   0.1260    2.798432E+02    2.023736E+03
   0.1261    2.800457E+02    2.031702E+03
   0.1262    2.802508E+02    2.076790E+03
   0.1263    2.804625E+02    2.163850E+03
   0.1264    2.806850E+02    2.294747E+03
   0.1265    2.809228E+02    2.468015E+03
   0.1266    2.811799E+02    2.678820E+03
   0.1267    2.814596E+02    2.919257E+03
   0.1268    2.817644E+02    3.178944E+03
   0.1269    2.820956E+02    3.445876E+03
   0.1270    2.824534E+02    3.707427E+03
   0.1271    2.828365E+02    3.951427E+03
